142	3	3-4-1-3-3-3-3-4-2-3-4-3	1-4-4-2-2-2-2-2-2-1-4-2	2-2-4-4-4-3-4-2-0-4-4-2	2-1-4-4-1-4-6-4-1-4-2-4	2-6-4-4-3-4-2-0-4-1-4-8	0-1-1-0-3-2-4-7-4-4-0-3	4-0-0-4-2-0-4-1-3-4-0-2	3-4-0-4-0-4-2-0-4-0-4-1	9-3-4-0-4-9-0-4-1-4-3-1	6-1-1-4-2-4-4-0-3-4-3-4	0-0-2-1-3-1-2-4-3-2-4-2	1-4-5-3-3-4-4-0-3-3-1-4
142	4	4-3-1-4-4-4-3-3-4-4-3-4	4-3-3-3-4-4-4-3-4-1-3-2	2-2-6-3-3-3-3-5-0-3-3-5	5-4-3-3-1-3-3-5-4-5-2-4	2-3-3-3-4-3-5-4-3-4-3-1	5-1-1-1-3-5-3-5-2-3-4-3	6-0-5-3-2-8-3-1-4-5-4-6	0-3-10-3-0-3-3-1-3-8-3-4	4-3-3-4-3-4-3-3-2-3-3-1	3-1-3-3-2-3-4-0-3-3-4-3	5-4-8-4-4-1-5-3-4-4-3-2	1-4-4-3-3-3-3-2-4-3-11-3
142	5	5-6-6-6-6-6-6-6-6-6-6-6	6-6-5-6-4-6-6-6-7-5-6-5	6-6-4-6-5-6-6-5-7-6-6-5	6-5-5-6-6-6-5-6-5-4-6-5	6-3-8-6-6-3-4-6-6-6-5-6	4-5-5-5-6-4-9-6-6-6-6-5	6-5-5-6-2-6-5-6-8-6-5-6	5-3-5-7-8-5-3-5-6-6-5-6	5-5-3-5-8-6-5-6-11-6-5-8	5-5-11-3-6-6-6-5-3-5-6-9	5-6-8-5-5-5-4-4-5-4-9-6	1-6-4-5-8-6-3-5-4-3-8-3
142	6	5-5-5-5-5-5-5-5-5-5-5-5	5-5-5-5-5-5-5-5-5-5-5-5	5-5-4-5-6-5-9-6-5-5-5-6	5-8-5-5-5-5-3-5-8-4-5-8	5-3-5-5-5-3-5-5-8-8-8-5	5-5-8-0-5-4-3-5-5-5-5-8	4-5-8-5-2-5-0-5-6-8-5-5	9-3-0-6-5-8-7-0-5-5-5-5	5-6-3-8-5-5-6-5-2-5-6-5	3-8-11-3-5-7-5-0-3-5-8-5	5-5-5-8-9-6-7-4-6-5-8-5	1-5-8-6-5-6-8-9-4-0-5-6
142	7	7-9-10-8-7-8-8-9-7-8-8-8	8-8-8-7-8-8-8-8-5-5-5-8	8-8-8-10-8-5-7-7-9-8-8-7	7-6-7-8-5-8-7-7-6-8-8-7	7-7-7-7-7-7-8-5-6-7-5-5	9-8-6-0-7-8-5-8-9-10-11-5	8-5-7-8-8-5-7-8-5-6-0-8	8-7-7-5-0-6-8-10-5-7-7-5	5-10-3-10-9-6-7-10-5-7-9-7	10-6-7-11-5-6-5-10-10-8-10-10	8-5-10-6-8-10-6-7-10-8-5-10	8-5-10-10-7-9-10-10-5-10-7-10
142	8	7-7-7-7-7-7-7-7-7-7-7-7	7-7-7-7-7-7-7-7-7-7-7-7	7-7-7-7-7-7-7-8-7-7-7-7	7-6-7-7-6-7-8-7-6-9-7-6	5-7-5-9-7-9-7-5-6-6-6-5	10-7-6-8-7-7-5-7-7-7-7-6	7-5-6-10-8-5-8-7-5-6-8-7	7-8-10-5-5-6-7-0-5-7-8-5	9-4-8-6-5-5-8-7-1-7-7-5	7-6-7-10-5-6-5-0-3-7-6-5	7-5-5-6-7-6-6-10-5-7-6-5	7-5-7-6-5-7-6-0-9-3-5-8
142	9	7-7-7-7-7-7-7-7-10-7-7-7	7-7-10-11-7-7-7-7-7-10-7-10	7-10-10-7-10-7-6-10-7-7-7-10	7-6-7-7-10-10-8-4-10-10-8-10	10-11-10-10-10-8-10-10-10-10-10-1	7-9-9-0-8-10-5-7-7-7-7-10	10-5-9-7-11-9-11-7-9-6-9-11	8-10-11-5-7-10-8-4-5-11-10-9	8-11-9-9-10-3-9-11-6-10-7-7	7-7-8-9-5-9-5-0-7-10-7-5	7-5-7-9-9-7-8-11-7-5-10-7	7-5-7-7-5-7-7-9-8-7-5-7
142	10	9-7-7-7-7-7-7-7-9-7-7-7	7-7-9-9-7-7-9-7-10-11-7-7	9-9-9-7-9-7-10-9-7-7-7-9	5-11-10-10-9-9-8-6-9-9-10-9	9-7-9-9-9-8-9-9-9-9-9-1	7-9-11-10-10-9-3-7-7-7-7-9	9-5-9-8-10-9-9-11-10-10-10-10	10-9-4-10-5-9-7-7-5-7-9-5	10-7-9-7-9-5-11-7-2-9-10-7	7-10-6-8-5-11-4-7-7-9-7-7	7-5-7-10-7-7-10-8-7-5-9-7	6-5-7-7-5-10-7-7-8-7-7-7
142	11	7-7-7-7-11-7-7-7-7-7-7-7	7-9-10-9-7-7-9-7-5-10-7-11	9-10-9-11-10-7-10-10-7-10-7-11	11-10-11-11-9-11-9-11-9-10-11-11	5-9-11-10-11-11-9-11-10-11-11-11	11-11-10-11-7-9-11-11-11-9-7-11	7-11-11-11-9-11-9-10-11-11-11-11	11-11-11-11-11-11-7-11-5-7-11-11	11-11-10-11-9-11-10-9-5-11-11-5	7-11-5-8-11-10-11-11-11-11-6-7	11-11-5-11-11-11-11-11-11-0-10-11	11-11-11-11-10-11-11-11-4-11-4-11
143	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
143	1	1-1-1-1-1-1-1-1-1-1-1-1	1-0-0-0-1-0-1-0-0-1-0-0	0-0-0-2-0-1-0-0-0-0-2-0	0-2-0-0-4-0-0-0-2-0-2-0	1-0-1-2-0-0-0-0-2-2-0-1	0-4-2-4-0-0-1-0-0-0-0-2	0-1-0-0-0-4-0-1-0-2-1-0	0-0-0-0-0-0-0-1-0-1-0-0	1-1-0-1-0-1-0-0-4-0-0-0	1-4-1-0-2-2-0-1-0-1-0-1	0-0-1-2-1-1-2-0-0-0-0-1	1-0-1-1-7-1-0-0-0-0-1-0
143	2	2-2-2-2-2-2-2-2-2-2-2-1	1-2-3-2-2-2-3-2-3-1-2-3	3-3-3-1-2-2-2-1-0-2-1-3	2-1-2-2-1-3-3-3-1-2-1-2	2-2-7-2-2-2-3-2-1-1-2-2	0-1-1-5-2-2-0-3-4-6-3-2	4-0-3-2-2-0-0-3-0-1-2-3	0-2-0-5-0-1-3-6-3-4-2-2	2-6-2-2-2-2-0-6-0-6-2-2	4-5-0-2-1-3-0-6-2-7-6-6	2-3-6-1-2-6-1-2-5-3-6-6	3-9-6-5-4-3-6-9-3-6-6-4
143	3	5-4-4-4-4-6-4-4-4-5-4-4	4-5-4-4-3-4-4-4-4-4-4-5	4-4-3-4-4-4-4-3-4-4-4-3	3-4-3-5-3-3-4-3-2-4-5-3	5-4-3-4-3-4-2-3-4-4-5-4	9-2-1-0-4-3-5-5-3-4-2-3	3-7-4-4-4-1-5-4-5-1-3-4	8-4-4-4-0-4-2-1-4-3-5-2	5-10-5-5-4-2-3-3-10-3-3-5	9-5-6-5-6-5-5-0-7-3-5-10	4-2-3-3-3-9-4-4-6-2-5-5	3-5-7-4-3-5-10-5-4-5-5-5
143	4	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-3-6-3-3-3-4-3-3-3	3-3-6-3-3-3-3-5-3-3-3-5	6-3-4-3-1-5-3-2-4-3-5-3	3-3-2-3-3-3-5-5-5-5-3-3	5-1-5-1-3-5-3-3-6-3-2-3	5-0-3-3-3-1-3-3-3-5-4-5	4-3-3-3-6-4-5-2-6-10-3-7	3-2-3-4-3-3-10-2-3-2-4-3	2-1-3-3-5-3-3-2-3-2-3-2	3-2-2-3-7-2-3-3-3-5-2-2	1-3-2-3-3-3-2-3-3-2-3-2
143	5	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-6-4-3-3-3-3-5-3-6	3-4-4-3-3-3-5-4-3-3-3-6	4-4-4-3-8-4-3-2-6-4-6-3	3-3-3-6-3-3-4-8-4-4-3-3	4-6-4-10-3-4-3-3-3-3-2-4	4-8-3-4-3-6-7-3-3-4-5-4	3-3-9-3-4-5-4-8-4-5-3-2	3-10-3-7-3-2-4-4-8-3-5-3	2-8-9-3-4-3-3-2-3-9-3-2	3-7-7-2-0-2-4-3-2-4-3-3	7-3-4-3-7-3-4-3-7-3-3-3
143	6	3-3-3-3-3-3-3-3-3-3-3-3	3-3-7-5-4-3-3-3-3-5-3-5	8-5-7-8-6-3-8-5-3-7-7-5	4-7-6-5-5-7-8-6-6-7-5-6	6-3-6-7-8-3-4-7-7-7-7-3	8-5-7-5-3-4-3-2-4-10-2-6	4-5-6-3-3-5-5-3-6-7-6-5	6-3-5-8-4-7-5-2-4-6-5-5	6-2-6-7-7-2-4-2-3-2-6-2	2-7-5-3-7-7-4-2-3-2-7-2	3-3-2-7-4-2-7-3-3-4-7-2	1-3-2-3-10-3-2-3-3-2-3-2
143	7	3-3-3-3-3-3-3-3-3-3-3-3	3-9-6-8-4-3-9-10-3-5-3-10	6-5-6-8-8-3-3-5-8-9-6-7	6-6-6-9-6-6-3-7-7-9-8-6	3-3-2-6-7-8-7-6-6-6-6-3	7-5-6-0-7-8-3-9-8-8-7-6	0-3-4-9-10-5-5-3-7-6-7-6	3-7-3-7-4-6-8-2-5-7-5-4	3-2-6-6-6-8-0-9-3-0-6-9	5-6-9-9-6-6-0-9-3-2-6-9	9-5-8-6-4-9-6-9-7-2-6-9	5-9-4-7-5-0-9-9-5-2-0-7
143	8	3-3-3-3-3-9-3-3-3-3-9-3	3-7-10-7-4-3-7-7-3-5-3-7	6-8-10-7-9-3-8-9-10-7-10-9	5-9-9-7-5-9-6-9-9-7-7-9	9-3-9-9-9-7-9-5-6-9-9-3	6-9-6-0-9-9-3-7-8-10-7-9	9-5-8-7-7-5-9-3-7-10-8-5	3-9-5-6-4-8-10-5-5-10-3-5	3-2-9-8-10-7-9-7-3-10-8-3	8-8-7-8-8-3-9-7-7-2-10-7	7-3-2-8-8-7-9-8-7-2-6-7	8-3-7-8-4-10-10-3-10-2-9-8
143	9	7-3-3-3-8-8-3-7-10-3-8-3	3-7-10-10-10-3-7-7-9-10-3-7	6-10-10-7-8-3-8-8-7-7-10-8	9-10-8-7-5-8-8-8-8-10-9-8	8-3-8-10-9-7-8-8-10-8-8-3	8-8-10-0-7-8-3-7-4-10-7-8	8-3-10-7-9-5-8-7-9-10-9-9	6-8-5-9-4-8-10-9-5-9-3-2	3-2-8-7-3-10-8-7-9-10-9-7	3-8-5-7-10-9-8-2-7-5-10-7	7-9-2-9-0-7-8-7-3-9-10-7	9-7-7-8-4-10-10-3-3-2-9-3
143	10	7-3-3-3-10-10-3-3-9-3-3-3	3-7-9-9-9-3-8-7-10-9-7-7	6-9-9-10-9-3-8-9-8-9-8-9	10-9-10-10-8-10-6-10-9-9-10-10	10-3-10-9-9-10-8-10-9-10-10-10	10-10-9-5-9-9-10-10-10-8-7-8	8-10-10-5-7-5-10-8-9-9-10-10	10-9-10-10-10-10-9-10-5-7-3-10	10-10-3-8-8-9-4-7-3-8-10-10	10-8-10-7-8-9-0-0-3-10-9-3	10-10-9-9-3-10-9-3-10-2-9-10	9-10-4-10-6-9-9-10-8-10-0-9
144	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
144	1	1-1-1-1-1-1-1-1-1-1-1-1	2-0-0-0-1-0-0-0-1-1-0-2	2-2-0-1-2-1-2-0-0-2-0-2	0-3-0-0-2-2-0-0-2-0-0-2	1-0-1-2-1-0-0-3-2-2-0-1	0-6-2-0-0-0-0-0-0-0-0-1	0-0-0-0-0-2-0-1-0-0-0-0	0-0-0-0-0-3-0-0-0-1-3-1	0-1-0-3-0-1-1-0-0-2-1-1	0-1-0-0-0-2-0-0-1-6-1-1	0-0-1-2-0-1-0-0-1-0-0-0	0-3-1-2-1-0-0-0-1-0-2-0
144	2	2-2-1-2-2-2-2-2-2-3-1-2	1-0-3-3-1-3-3-2-2-4-2-1	3-3-0-2-1-1-1-0-0-4-3-3	3-1-2-4-1-3-0-0-3-0-3-6	3-0-1-3-2-6-0-1-3-1-2-2	1-1-1-2-0-3-0-0-6-6-0-2	3-0-2-2-3-1-6-1-0-3-2-3	0-0-3-0-3-2-3-0-3-1-6-2	0-0-2-1-3-0-2-0-12-1-3-0	0-1-0-2-3-3-2-0-3-1-3-1	0-3-0-1-5-0-3-3-2-3-2-3	3-1-3-1-1-2-1-0-2-2-1-3
144	3	4-2-1-3-3-2-3-4-3-2-3-4	4-4-4-2-3-4-2-2-2-2-4-4	2-4-5-2-4-4-4-4-0-2-2-2	4-5-4-2-5-4-4-4-2-4-2-4	4-3-3-4-4-4-5-1-2-4-4-3	0-1-1-0-3-2-9-5-2-4-0-4	2-1-0-2-2-5-2-4-0-2-0-2	0-4-2-0-2-1-2-0-6-0-1-2	3-4-3-1-2-1-2-4-0-3-2-3	6-4-0-6-2-6-3-4-2-4-2-6	6-2-1-1-3-0-2-2-3-2-0-2	2-4-2-3-4-0-4-4-9-3-3-3
144	4	3-4-3-3-3-4-3-3-6-4-3-3	4-3-3-6-4-4-2-2-4-5-3-5	3-3-3-2-3-3-3-3-0-2-5-2	3-1-3-4-0-3-3-3-5-3-5-3	3-5-3-3-3-5-0-4-5-3-3-3	0-1-5-0-5-2-3-2-2-3-0-5	6-4-0-5-3-5-2-5-4-5-0-5	0-3-6-0-0-3-5-4-5-6-4-3	4-3-3-4-2-6-3-3-0-4-4-5	5-3-0-5-4-5-0-3-8-3-3-8	5-2-0-4-6-4-5-3-3-6-4-5	6-3-4-3-3-5-4-5-3-0-4-5
144	5	5-6-6-6-5-5-6-6-5-6-6-6	6-6-6-5-4-6-6-6-7-6-7-6	5-6-6-6-6-6-7-5-6-6-6-5	5-6-5-6-5-5-5-5-6-6-6-5	5-5-5-6-5-4-6-7-4-6-6-3	5-5-4-10-6-5-5-5-5-6-6-4	5-0-5-4-6-4-2-6-0-9-0-4	0-7-0-6-0-6-4-0-4-5-6-6	5-7-6-0-2-4-6-9-0-6-6-4	9-8-5-10-5-4-7-10-10-3-6-9	4-5-9-4-10-9-4-3-5-5-9-6	7-10-9-5-5-6-6-6-3-9-10-9
144	6	5-5-5-5-5-6-5-5-6-5-5-5	5-5-5-5-7-5-5-5-6-5-5-5	7-7-5-7-5-5-5-6-5-5-5-4	7-7-6-5-1-6-3-10-7-5-5-2	2-5-5-5-5-2-7-5-7-5-5-3	7-1-10-0-5-2-5-5-2-5-5-4	9-4-8-5-2-4-2-5-6-7-6-12	0-5-4-5-6-7-7-6-3-12-2-5	6-3-5-6-2-4-6-5-8-5-5-3	3-3-5-3-4-7-6-5-6-1-5-5	3-2-5-4-4-4-7-3-5-4-5-5	4-3-6-5-5-5-5-5-3-5-6-5
144	7	7-9-8-8-7-8-8-8-8-8-8-9	8-8-8-7-6-8-8-8-8-8-8-8	8-9-8-8-7-8-8-7-9-8-8-8	9-6-7-9-7-8-7-7-8-8-9-7	7-8-7-7-8-8-8-10-6-7-7-8	6-8-6-9-7-7-8-9-9-8-9-7	8-7-10-9-10-9-7-8-6-6-7-8	10-5-11-9-9-6-8-9-9-7-7-7	7-9-5-6-7-9-10-10-6-7-7-9	5-8-7-5-10-8-6-9-5-8-9-5	10-8-7-8-10-9-6-8-10-7-10-9	7-9-8-9-7-9-9-7-6-5-7-5
144	8	7-7-7-7-9-7-9-9-7-7-9-11	7-7-9-7-6-7-7-9-7-7-7-7	7-7-9-7-9-7-7-8-7-7-7-9	7-9-9-7-9-9-9-7-9-7-7-9	9-7-8-9-9-7-9-9-9-9-9-9	6-10-9-7-7-7-7-7-6-10-7-9	7-7-6-7-7-8-7-7-8-9-8-7	10-5-12-7-7-8-7-0-9-8-7-7	10-7-8-6-9-7-7-7-10-7-9-7	5-7-7-12-7-7-9-7-4-9-5-11	9-7-5-8-9-7-7-7-7-8-8-7	9-7-7-7-12-7-7-5-3-7-7-5
144	9	7-7-8-7-8-8-8-8-8-7-8-7	8-7-8-7-10-7-7-8-9-7-7-11	8-7-8-7-8-7-8-11-7-7-8-8	11-8-8-7-8-8-8-7-8-8-7-8	8-7-7-8-8-7-8-8-8-8-8-8	11-1-8-7-10-11-8-7-11-9-7-8	6-4-11-7-9-11-7-7-9-11-9-11	9-11-11-7-9-9-9-7-12-9-9-9	9-7-5-11-8-7-9-5-11-5-8-7	5-9-7-5-11-12-11-5-9-8-5-5	8-11-5-8-8-5-11-9-7-9-5-7	4-7-5-5-8-7-7-5-3-5-9-5
144	10	7-7-8-7-7-7-8-7-7-7-7-7	7-11-9-12-9-7-7-8-7-7-7-12	11-9-11-7-11-7-8-9-7-7-11-10	10-8-9-11-8-9-10-11-12-11-9-10	7-7-7-9-10-11-11-7-9-10-8-3	9-8-6-12-11-12-10-7-9-11-7-11	12-11-7-11-7-9-10-10-11-9-10-11	8-5-10-5-9-10-11-1-9-10-11-7	9-7-5-9-7-11-7-5-9-11-8-11	5-9-7-12-7-7-9-5-10-8-7-5	4-9-5-8-7-5-9-12-7-9-5-7	8-7-5-5-11-7-5-5-9-5-7-5
144	11	8-7-11-7-8-7-7-8-11-7-8-8	7-10-9-9-9-7-7-8-7-7-7-9	10-9-10-10-12-7-12-9-12-10-10-9	9-11-9-10-12-9-3-10-11-10-9-11	11-7-10-10-10-10-10-11-9-11-8-11	9-11-12-12-10-9-11-7-9-12-7-10	10-10-9-10-9-9-10-12-9-9-11-12	8-9-9-5-9-11-12-7-9-9-10-9	9-7-11-9-9-10-9-7-9-10-10-10	11-11-7-3-9-9-9-8-9-11-12-11	3-9-5-11-11-7-9-10-7-7-12-7	4-11-7-11-10-11-7-11-9-11-7-11
144	12	7-7-7-7-12-8-8-8-12-7-8-8	8-11-9-10-9-12-7-10-7-7-7-10	7-12-11-10-11-7-11-9-11-11-11-12	9-12-12-12-11-12-8-12-11-11-12-12	12-7-11-12-10-10-10-12-12-12-12-12	12-12-11-12-7-10-12-12-12-11-7-11	10-12-9-10-9-12-12-11-12-12-12-11	12-12-6-12-12-12-11-12-9-9-12-12	12-12-12-9-9-11-12-7-9-12-12-7	11-12-7-10-12-9-12-12-12-12-11-10	12-9-5-12-7-12-12-12-12-0-11-12	12-12-9-12-8-12-12-12-9-12-6-11
145	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
145	1	1-2-1-1-1-1-1-1-1-1-1-1	2-2-2-1-2-1-2-1-2-1-1-2	2-2-1-2-2-1-1-1-0-2-2-1	1-2-1-2-1-2-1-1-2-2-2-1	2-2-1-2-2-1-0-2-2-2-2-2	0-2-2-5-1-1-2-2-1-2-2-2	1-1-0-0-0-0-1-2-0-2-1-2	0-1-0-1-0-0-0-0-2-1-1-1	1-0-0-1-2-2-1-2-0-1-1-1	0-2-1-0-1-2-2-11-0-1-2-0	0-0-1-0-1-0-2-1-1-1-0-2	1-2-11-1-1-0-1-0-2-0-1-0
145	2	1-1-1-1-1-2-1-1-2-1-1-1	1-1-1-1-1-1-1-2-1-1-1-1	1-1-0-1-1-1-1-0-0-1-1-4	1-1-2-1-1-1-1-0-1-1-3-1	1-1-1-1-1-1-1-1-3-1-1-1	0-1-1-0-1-2-1-1-1-1-1-1	2-0-4-3-0-0-1-1-0-1-0-1	0-0-0-1-0-0-3-0-4-2-1-2	2-0-0-2-3-1-2-1-0-1-2-1	0-4-1-2-2-3-1-0-0-2-1-0	2-2-3-2-2-2-3-0-2-0-4-1	1-1-2-2-1-0-1-5-1-2-1-2
145	3	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-4-4-4-5-2-4-4-4-4	4-4-4-6-4-4-5-3-4-4-4-3	3-3-3-4-2-4-3-4-5-4-5-3	5-5-3-4-4-6-4-5-2-4-4-4	0-5-1-0-4-2-4-4-5-6-1-6	2-7-5-4-6-0-5-4-6-5-0-4	4-6-0-6-7-5-2-0-5-3-5-3	7-5-5-6-5-7-6-4-12-5-5-1	5-3-6-5-4-4-6-0-6-6-5-5	3-2-2-4-4-3-4-4-3-4-6-4	6-6-8-5-5-5-4-5-3-5-3-5
145	4	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-3-3-3-3-2-3-3-3-3	5-3-3-3-3-5-3-5-3-3-3-2	3-5-3-3-2-3-5-3-1-5-3-1	3-3-1-5-3-5-3-1-2-3-5-3	0-3-1-8-3-1-3-3-3-3-1-4	2-0-2-3-5-0-5-3-3-3-0-3	3-3-0-3-3-3-2-0-5-3-5-3	4-3-3-0-2-1-4-3-3-3-3-7	3-2-1-6-3-3-0-0-9-2-3-6	4-0-2-3-3-8-3-3-3-3-3-3	3-1-3-3-3-3-3-0-7-3-3-3
145	5	3-3-3-3-3-3-3-3-3-3-3-3	3-3-3-6-6-3-3-3-3-5-3-6	4-6-6-2-4-4-3-6-7-4-3-6	6-6-3-8-7-5-4-1-5-6-6-5	3-3-1-6-5-4-6-6-3-5-4-3	6-3-6-1-3-6-3-3-3-3-1-3	9-9-3-7-4-8-3-3-5-6-0-6	3-3-11-3-11-3-3-9-7-9-4-3	5-3-3-5-3-1-9-3-3-3-3-4	3-3-3-3-5-3-11-5-4-3-3-3	6-5-9-5-7-9-6-7-3-6-3-3	3-5-5-3-3-3-3-3-6-3-5-3
145	6	3-3-6-3-3-3-3-3-3-3-3-3	3-3-3-5-5-3-3-3-3-8-3-5	3-5-5-3-7-4-9-5-5-3-3-7	5-5-5-3-9-5-4-10-7-5-7-7	6-3-9-5-7-4-5-6-6-6-8-1	5-3-6-0-3-5-3-3-3-3-3-3	5-6-5-3-3-11-5-3-5-5-0-5	3-3-5-3-5-3-3-2-5-6-6-3	3-9-3-6-9-3-3-9-12-5-3-9	3-6-3-4-6-4-5-5-3-3-3-6	5-9-9-6-3-6-5-5-3-5-3-6	3-10-5-3-9-3-3-3-5-3-9-3
145	7	3-3-6-3-3-3-3-3-3-3-7-3	3-8-6-6-3-3-10-10-3-6-3-8	9-6-6-6-6-3-6-5-5-9-6-6	5-9-7-3-6-6-4-3-9-5-6-9	7-3-3-8-6-4-5-10-7-9-9-7	5-7-7-0-3-5-3-3-7-7-3-7	5-3-8-5-3-6-5-3-7-8-7-8	3-3-5-3-3-9-8-0-5-3-9-3	3-3-7-8-8-9-6-9-5-9-9-4	7-9-7-9-8-8-5-5-3-10-9-6	4-5-1-8-8-1-8-5-3-5-8-3	7-1-1-3-6-7-9-7-4-3-8-3
145	8	8-10-9-9-10-9-9-9-10-9-9-10	9-10-9-8-9-10-9-9-3-10-9-9	10-9-6-9-9-8-10-8-10-9-9-8	9-7-9-9-7-9-4-8-7-9-9-7	8-10-8-9-9-9-9-7-7-7-7-10	10-3-7-4-8-9-10-11-9-11-9-7	5-5-9-8-9-6-4-11-7-7-8-9	9-8-5-11-3-7-9-11-5-8-11-3	8-11-7-7-7-11-5-11-5-11-3-10	11-7-8-11-7-7-0-11-4-3-7-11	10-5-11-7-7-11-7-8-8-5-7-9	10-6-3-8-6-11-11-11-4-3-7-11
145	9	8-8-8-8-8-8-8-8-8-8-8-9	8-10-8-8-8-8-8-8-8-8-8-8	10-8-10-8-8-10-10-10-8-8-8-10	8-7-8-8-6-8-11-10-7-10-8-7	7-10-10-8-8-10-8-7-10-7-7-10	10-3-7-5-9-8-11-8-8-8-8-7	5-5-8-10-8-6-10-11-9-7-0-10	9-11-5-8-5-7-10-5-10-11-7-3	9-10-11-0-10-10-5-7-5-7-7-6	8-7-11-10-3-7-10-5-11-3-7-10	4-6-5-7-7-6-8-11-9-10-7-8	5-5-3-9-6-3-9-0-11-3-6-9
145	10	8-8-8-8-8-8-8-8-8-8-8-8	8-8-11-8-8-8-8-8-3-8-8-11	9-8-9-8-11-9-10-11-8-8-8-11	11-10-8-8-10-11-9-9-11-9-8-11	11-9-9-11-11-9-8-7-9-11-9-8	9-7-10-0-8-11-9-9-8-12-8-10	11-3-9-9-10-10-9-9-10-10-10-9	3-9-8-8-0-10-9-10-9-9-9-10	8-9-10-2-9-9-12-9-11-9-10-8	7-7-10-10-10-10-9-5-9-7-12-9	8-5-8-10-10-8-10-9-3-10-10-3	8-6-8-10-6-10-12-10-9-9-10-10
145	11	8-9-8-8-8-8-8-8-12-8-8-9	8-12-10-12-12-8-8-8-11-11-8-10	8-11-9-8-10-9-12-10-12-8-12-10	10-11-8-8-6-10-9-8-10-12-8-10	10-9-8-10-10-9-10-7-12-10-11-7	9-7-12-0-8-10-9-8-8-8-8-10	10-3-9-9-10-6-9-8-11-12-11-0	12-9-5-8-5-11-12-11-4-11-9-1	11-8-9-0-10-8-11-8-10-12-11-8	8-11-10-8-3-11-5-8-9-2-7-8	8-5-8-11-11-8-11-9-3-11-12-8	8-1-1-8-6-8-8-8-4-8-10-8
145	12	8-8-8-8-12-12-8-8-11-8-8-8	8-11-11-11-11-12-8-8-12-11-8-12	10-11-11-8-11-9-11-11-11-10-11-12	12-11-12-12-6-12-9-12-8-11-12-12	12-10-12-11-12-12-10-12-11-12-0-12	12-12-11-12-8-11-12-12-12-10-8-12	10-12-10-12-10-12-12-9-12-12-12-12	12-12-12-12-12-12-11-12-6-11-3-12	12-12-9-0-10-12-10-3-3-11-12-12	8-11-11-8-12-11-12-12-12-12-10-3	12-12-5-11-11-8-12-12-12-0-11-3	12-12-12-12-11-12-10-12-9-12-0-10
146	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
