267	5	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-6-4-4-4-4-4-4-4-4	4-4-4-5-4-4-4-4-4-4-4-4	4-4-4-4-6-0-4-4-4-4-4-4	4-4-4-4-2-4-2-5-4-6-4-6	4-5-4-9-5-4-4-4-4-4-4-2	5-4-4-4-1-0-5-4-5-5-1-4	4-4-5-4-2-5-4-4-4-4-5-5	5-4-5-4-4-4-4-4-4-6-7-4	4-4-2-4-5-5-5-4-4-9-4-4	4-4-4-5-6-4-4-4-4-6-4-4	6-4-4-1-5-4-6-4-4-4-4-4
267	6	4-4-4-4-4-4-4-4-4-4-4-4	4-4-4-5-4-4-4-4-4-4-4-4	6-6-4-6-6-4-6-4-6-6-4-6	7-4-4-4-5-4-6-6-4-4-6-7	4-4-4-6-4-4-4-5-5-5-4-5	4-4-4-6-4-4-5-6-4-4-5-4	5-4-4-4-4-6-4-4-4-6-4-4	6-4-6-4-6-4-4-6-4-4-6-6	6-6-4-4-6-6-6-4-4-4-6-6	6-6-4-4-6-6-6-5-6-6-6-6	4-4-4-4-4-4-4-4-4-5-1-4	5-4-4-6-5-6-5-6-4-4-6-4
267	7	4-4-4-4-4-4-4-4-4-4-4-4	4-7-4-5-4-4-4-4-7-4-4-7	8-8-8-7-7-4-8-4-9-6-4-6	8-8-4-7-8-9-8-4-4-7-4-9	8-4-7-7-8-4-4-5-8-7-4-8	4-9-4-4-4-4-5-6-4-7-4-4	5-4-4-4-4-7-7-4-7-7-7-4	8-4-5-4-7-4-4-7-4-4-7-4	7-7-4-4-6-13-4-4-4-4-5-4	7-1-8-4-7-7-6-7-4-5-10-7	4-4-4-4-5-8-4-7-4-4-7-7	9-4-4-1-5-7-4-4-7-4-6-7
267	8	8-8-8-8-4-8-4-8-8-8-8-8	8-11-10-9-9-4-9-9-8-10-10-8	6-8-8-9-8-8-7-10-7-7-10-7	7-7-4-7-7-7-7-8-4-7-4-7	7-8-7-7-7-4-17-8-7-9-4-9	10-8-4-10-5-9-9-4-8-9-8-8	8-4-4-5-9-9-9-4-7-7-8-8	12-4-8-4-7-8-4-9-4-4-7-9	7-7-9-4-4-7-9-4-8-14-9-17	7-9-7-9-7-10-9-7-8-17-9-8	4-4-4-4-9-7-17-7-4-16-7-9	7-12-14-1-5-7-4-4-7-17-10-7
267	9	8-4-8-8-8-4-9-8-8-8-4-4	8-8-8-5-8-4-8-8-8-8-8-8	9-10-9-8-7-10-7-8-7-8-8-8	8-7-9-9-7-7-7-8-15-10-4-7	9-10-7-7-10-13-8-8-7-8-9-8	4-8-9-8-9-13-8-7-4-8-9-8	8-9-4-12-8-9-9-4-7-7-9-9	15-4-8-4-8-7-10-8-4-13-7-8	7-7-8-9-4-7-10-4-4-8-8-8	7-8-10-10-7-8-5-7-9-5-8-7	4-4-4-4-8-9-4-7-8-8-15-10	7-4-8-1-5-16-4-4-10-4-4-10
267	10	10-4-8-8-8-8-8-10-4-4-10-4	8-8-8-5-8-4-8-8-8-8-8-8	9-9-11-8-10-9-7-8-11-11-11-11	11-10-13-11-10-11-11-8-9-9-13-11	10-11-10-11-9-9-13-8-11-8-10-10	8-10-9-8-10-9-11-6-10-10-11-11	10-10-10-10-8-10-10-13-11-10-8-10	9-4-10-4-10-4-9-10-9-9-7-8	7-7-10-16-4-7-9-4-11-10-3-4	9-10-9-9-12-8-13-10-9-5-7-7	4-4-17-10-12-9-4-7-4-8-7-9	7-4-4-10-10-9-10-4-9-8-6-10
267	11	4-11-8-13-8-8-4-8-8-8-8-8	8-8-10-8-8-4-8-8-8-8-13-12	11-10-12-11-10-12-13-8-10-10-10-10	12-10-10-10-13-10-10-13-11-9-10-10	10-10-10-13-13-9-10-11-10-15-13-10	15-10-11-16-10-14-10-4-10-10-10-10	10-10-10-4-14-12-10-10-13-12-13-11	4-4-12-9-10-4-9-12-10-4-7-11	13-4-8-4-4-4-4-4-10-10-4-4	7-10-14-9-10-8-4-10-9-5-4-15	4-8-4-4-8-9-4-7-11-8-9-8	7-8-8-10-10-9-10-4-9-4-8-11
267	12	13-12-12-4-8-13-13-13-4-4-8-13	8-13-8-13-8-4-12-8-8-8-11-13	11-13-11-8-10-11-11-8-10-13-11-10	11-13-10-9-11-10-13-11-9-13-10-10	10-13-11-7-9-9-10-8-13-8-11-10	11-10-11-8-10-9-12-4-10-10-13-10	9-10-13-9-11-11-10-10-11-11-11-13	8-4-10-4-10-4-9-11-9-9-7-13	11-7-10-12-15-7-13-4-13-13-3-4	9-10-11-13-10-8-10-12-13-5-7-7	12-4-13-4-12-13-13-8-4-8-9-9	7-8-8-10-10-9-10-4-9-8-8-13
267	13	8-8-14-13-13-12-12-14-13-8-8-12	14-12-10-14-8-12-12-8-8-14-11-12	12-12-11-11-10-11-11-12-10-12-11-13	12-12-10-10-11-10-12-11-9-12-10-10	12-12-11-14-11-9-10-13-12-14-11-14	11-10-10-8-13-9-13-6-13-13-12-8	9-14-12-17-15-11-13-10-11-13-11-12	9-6-15-4-14-13-9-11-8-9-7-12	11-6-13-12-12-7-12-4-12-12-13-15	9-10-11-12-10-8-10-12-12-16-4-7	12-4-12-13-14-12-12-7-4-8-7-9	7-4-13-10-10-9-10-4-9-4-4-12
267	14	14-8-13-4-15-14-15-13-14-14-4-15	13-12-11-13-8-4-12-8-7-13-8-8	15-15-15-15-11-11-11-8-12-13-15-14	15-15-10-14-13-15-15-11-11-15-14-7	15-14-11-15-15-9-10-13-15-14-14-13	8-15-15-11-11-15-13-4-14-13-15-11	14-13-12-14-11-15-13-15-16-14-8-14	9-4-15-14-13-16-9-11-14-14-7-11	7-6-13-12-4-7-12-4-14-8-13-4	9-10-11-12-10-8-4-12-9-13-4-7	14-4-12-4-13-12-14-7-11-8-7-8	7-8-8-12-14-9-10-4-9-8-14-14
267	15	16-16-8-14-15-8-14-15-8-8-16-15	8-12-14-16-8-12-12-8-8-15-8-12	14-14-14-14-14-11-11-12-10-12-14-15	14-14-10-14-16-14-14-11-9-12-10-10	14-12-11-14-14-9-10-15-14-16-11-16	11-14-14-8-13-14-15-4-15-13-14-8	14-14-12-13-14-14-13-14-11-15-11-14	9-6-14-14-16-8-9-15-15-9-7-11	11-7-16-4-12-7-12-4-15-16-16-15	9-10-11-12-10-8-10-16-12-15-4-7	12-8-15-15-13-12-12-7-4-15-9-9	15-4-15-15-10-7-10-4-7-8-15-15
267	16	15-16-17-8-17-17-13-17-8-17-17-16	8-8-16-15-16-16-12-8-8-15-14-15	16-16-14-16-16-16-16-17-16-16-16-17	17-14-10-14-15-14-14-11-16-16-16-7	10-16-11-14-14-16-10-15-10-15-16-15	11-16-14-11-16-8-15-16-14-10-15-16	5-16-12-16-11-10-16-16-14-14-16-14	9-4-14-16-15-14-16-11-16-16-7-11	7-17-13-12-16-7-16-4-16-15-15-4	9-10-16-12-9-8-10-15-9-13-7-17	16-12-12-16-13-12-14-7-16-8-9-8	7-4-8-15-17-9-16-4-9-8-16-12
267	17	17-17-16-16-17-16-17-17-8-16-17-17	8-12-16-15-17-16-14-17-17-17-17-17	16-16-14-16-17-17-17-16-17-17-14-17	16-17-10-14-17-17-16-8-17-16-16-7	11-17-17-14-9-9-8-15-17-17-17-14	17-17-16-13-17-8-17-6-14-10-16-17	17-17-17-13-8-10-17-14-17-15-16-17	17-17-17-17-17-16-17-17-14-17-17-17	10-16-17-17-16-14-17-4-17-16-17-8	7-17-17-17-14-17-5-15-9-8-17-17	17-17-10-17-17-12-8-4-17-17-17-17	17-4-8-15-16-17-10-4-17-17-8-4
268	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
268	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-1-1-1-1-0-2-2-2-2-1	1-1-2-0-2-1-0-2-0-0-2-1	1-1-1-1-0-0-1-2-1-1-1-2	1-2-1-2-1-1-1-1-2-2-2-1	2-1-1-1-1-1-2-1-1-2-1-1	1-1-1-1-1-1-1-1-2-1-1-2	1-1-1-1-1-1-1-1-1-1-1-1	1-1-1-1-1-1-2-1-1-1-1-1	1-1-0-1-1-1-1-1-2-1-1-1	1-2-1-1-1-1-2-1-1-1-1-2	1-1-1-1-1-1-1-1-1-1-1-1
268	2	1-2-2-2-2-2-1-1-2-2-2-2	0-0-1-1-2-1-0-1-1-1-1-1	3-2-1-1-1-1-0-1-2-0-1-1	3-0-3-2-0-0-1-1-1-2-1-1	2-1-0-1-0-3-3-2-1-1-1-2	1-2-2-1-2-1-1-1-2-1-2-2	2-3-2-2-0-2-1-2-1-1-1-1	2-2-1-3-1-2-3-1-2-3-1-1	1-1-1-2-2-1-1-1-1-1-1-1	2-1-0-2-1-1-2-1-1-1-1-2	2-1-2-1-0-2-1-1-2-0-2-1	0-1-1-0-2-2-2-1-2-2-1-0
268	3	3-3-3-3-3-3-3-3-3-3-3-3	3-3-1-3-2-1-3-3-3-3-3-3	2-3-4-3-3-1-3-4-3-3-1-4	4-3-2-3-3-4-3-1-1-3-1-4	3-2-3-3-3-2-2-3-3-3-2-3	5-3-2-3-3-3-3-3-3-3-2-2	3-2-2-3-10-3-3-3-3-3-3-1	3-2-1-2-3-3-2-3-2-2-3-1	3-3-3-2-2-3-3-3-1-0-1-5	3-5-3-3-3-3-3-3-3-1-3-3	2-1-5-3-0-3-2-3-4-0-3-3	3-1-1-0-2-3-3-3-9-2-1-3
268	4	4-4-4-4-4-4-4-4-5-4-4-4	5-6-5-3-5-5-5-5-3-3-4-6	4-4-4-4-4-4-4-5-4-5-4-5	4-3-1-3-3-3-4-5-7-3-7-5	4-4-3-3-8-2-2-4-3-9-5-3	4-3-3-11-3-3-4-5-5-4-4-4	4-7-6-5-6-1-4-5-4-5-5-5	11-5-6-5-5-4-7-5-2-4-3-12	4-12-5-5-5-3-4-14-4-4-7-5	8-6-5-4-9-5-4-5-4-5-6-9	2-4-6-6-5-3-5-4-5-4-3-9	7-5-9-5-4-9-4-4-3-7-1-5
268	5	5-5-5-6-5-5-5-5-4-5-6-5	4-4-6-3-7-4-6-6-5-7-4-4	5-5-4-4-5-4-5-6-6-4-6-5	6-6-5-6-6-8-6-4-4-6-6-4	7-4-5-4-5-2-6-6-6-4-4-6	4-3-8-4-6-9-7-4-6-6-6-6	7-5-6-4-4-4-7-4-4-4-4-4	4-4-7-4-6-4-4-4-2-4-3-4	3-4-4-6-4-3-6-7-7-8-4-4	4-7-3-4-4-4-5-4-6-4-14-4	5-6-4-5-4-6-15-4-4-4-12-4	4-4-5-7-5-4-5-9-3-4-6-6
268	6	5-6-4-5-5-4-6-6-4-4-5-4	5-4-5-6-5-4-5-5-5-5-7-4	7-6-7-6-6-6-7-5-5-4-5-5	7-5-5-5-6-5-5-9-6-5-5-4	5-4-11-4-11-2-5-5-5-4-7-5	4-6-5-4-5-7-5-4-5-5-5-5	5-5-4-5-4-4-5-5-9-3-7-5	4-4-7-2-5-4-4-4-2-4-3-4	7-4-5-5-4-3-5-4-4-5-4-4	3-4-6-4-3-6-5-4-5-5-4-11	6-5-4-4-5-8-5-9-8-10-3-4	3-4-5-5-2-6-4-4-3-4-5-5
268	7	5-6-6-7-5-5-5-5-4-5-6-7	7-8-5-7-5-4-9-5-5-5-6-4	6-7-9-6-9-6-6-6-8-9-8-5	6-9-9-9-8-9-7-6-4-5-5-4	8-7-9-3-6-2-9-5-8-4-6-8	4-5-7-4-5-5-5-4-8-5-8-5	5-5-7-5-4-1-5-5-4-4-4-8	4-4-5-2-7-4-4-4-2-4-3-4	6-4-4-14-1-3-9-4-5-5-4-4	4-7-6-9-12-4-4-7-7-7-4-6	7-4-7-4-7-7-15-6-6-6-3-4	4-4-4-7-7-4-7-5-3-4-4-9
268	8	5-9-8-5-4-8-9-8-9-9-5-9	9-7-5-8-5-9-10-5-10-5-6-9	9-9-7-9-7-4-9-6-7-8-7-10	9-7-5-7-7-5-9-6-11-5-4-9	7-8-7-8-4-2-5-5-9-4-9-7	4-8-5-15-8-5-8-8-8-5-9-5	5-5-9-5-8-8-5-9-4-15-4-7	4-12-9-8-8-14-9-9-2-9-8-4	8-9-10-7-9-3-5-4-8-5-4-8	4-7-6-7-9-4-9-9-7-8-4-4	9-10-9-6-5-6-7-4-6-10-9-4	8-8-4-7-9-4-7-4-3-10-9-9
268	9	9-9-10-5-9-9-9-10-8-8-9-8	9-8-5-10-5-8-7-5-5-10-6-8	8-8-7-8-7-6-8-8-8-9-7-8	10-7-7-7-10-7-10-6-8-9-5-8	5-8-7-8-4-2-7-9-8-10-8-10	4-9-9-4-9-5-10-8-9-10-8-5	10-5-7-11-13-9-9-8-6-9-11-9	10-8-8-8-10-8-8-8-2-8-10-4	3-8-9-8-8-3-7-4-9-5-9-9	3-4-6-7-8-9-8-8-9-9-4-4	8-9-8-6-9-9-7-6-6-8-8-4	8-9-4-7-8-4-7-5-3-4-8-7
268	10	13-10-9-10-10-10-10-9-8-10-9-10	10-11-11-9-4-8-11-11-8-9-5-10	12-11-7-11-11-12-10-11-10-11-12-8	11-12-13-10-9-13-11-12-8-9-5-8	11-11-6-8-12-2-14-9-11-9-12-9	4-13-12-4-10-5-9-8-10-9-11-10	9-5-11-5-6-8-9-8-10-9-9-9	9-11-8-8-9-14-8-8-2-4-9-4	6-8-9-14-8-3-7-4-8-5-9-9	4-9-6-12-8-9-10-8-9-9-4-3	10-11-14-5-10-11-10-6-6-6-8-4	8-8-15-10-8-4-7-4-3-8-10-10
268	11	13-12-11-10-10-11-11-11-11-10-11-10	11-11-10-14-5-8-10-10-11-11-11-8	8-10-10-10-10-10-10-10-8-10-10-11	10-10-10-10-11-7-10-10-8-11-8-8	10-10-6-8-6-2-10-9-10-14-12-12	4-12-10-14-11-5-11-8-11-11-12-14	11-13-10-11-15-15-11-8-4-9-9-9	4-8-8-2-12-11-8-8-10-8-9-4	3-4-11-10-8-3-12-4-11-11-11-11	3-4-6-10-8-9-13-8-12-9-4-6	10-10-10-12-11-10-10-6-6-11-13-4	8-11-12-10-11-4-11-5-3-10-12-10
268	12	11-12-12-11-14-11-12-11-12-13-11-10	11-12-10-14-5-8-12-12-12-11-12-12	10-12-7-10-10-10-12-10-8-12-10-12	11-10-10-13-12-7-13-10-8-12-8-8	10-10-7-14-10-2-10-9-11-13-11-13	4-11-10-4-14-5-11-8-13-11-11-14	11-13-10-15-12-12-12-11-4-9-12-12	13-8-8-12-14-12-8-15-12-8-14-4	6-13-11-10-8-3-11-4-12-13-14-10	3-4-6-10-11-9-11-8-11-14-4-4	10-10-12-11-12-12-12-6-13-12-13-12	3-12-11-13-11-4-11-5-3-12-12-10
268	13	15-13-13-15-12-14-15-13-14-12-12-13	14-13-10-12-13-14-13-10-12-11-13-8	10-13-10-13-10-14-12-13-10-13-13-12	13-10-10-14-12-10-14-12-8-13-14-14	10-13-7-13-13-15-10-9-11-12-13-12	13-11-10-8-13-5-9-4-12-12-12-12	11-12-13-12-12-13-11-14-13-9-13-13	14-14-8-12-12-13-14-4-12-12-9-4	15-12-13-10-13-3-14-4-14-12-12-13	13-12-6-13-11-13-11-11-11-12-3-3	13-14-10-13-12-10-14-6-12-13-11-12	3-12-14-12-13-4-7-14-13-14-13-10
268	14	13-14-15-15-15-14-15-13-15-15-15-15	15-14-14-11-14-13-12-14-14-11-14-14	14-14-14-14-15-13-14-15-15-13-15-12	15-14-14-13-11-7-13-14-8-14-14-13	14-13-7-12-14-14-10-9-10-13-14-12	13-14-11-11-14-14-8-14-12-12-12-12	11-14-14-14-12-11-15-14-14-8-14-13	13-13-8-14-12-10-13-4-14-14-9-15	15-13-14-10-14-3-13-4-14-12-12-14	2-4-6-13-15-9-11-8-13-12-5-6	13-10-10-13-12-10-12-4-14-12-14-4	10-12-13-12-14-6-14-13-14-13-14-10
268	15	13-15-14-15-14-11-15-15-14-14-15-15	14-13-14-12-15-14-12-15-15-15-15-15	14-15-14-14-14-13-15-14-15-15-14-15	14-15-13-15-15-15-14-15-8-14-14-13	8-13-15-12-14-13-15-15-15-15-15-11	15-15-14-8-15-15-15-15-12-5-11-15	15-15-15-12-15-11-15-8-15-8-13-15	12-15-15-15-15-14-15-15-5-15-15-15	14-8-15-15-14-12-15-5-4-12-15-14	4-15-15-15-14-15-14-10-3-14-15-15	15-15-15-15-15-10-5-15-15-15-15-15	15-15-15-12-14-15-15-15-15-15-15-12
269	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
269	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-1-1-1-0-0-1-2-1-0-0	0-0-0-0-0-0-0-0-1-0-0-0	2-0-0-2-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-1-0-0-0-2	0-1-0-1-1-0-0-0-1-1-2-1	1-4-0-1-1-0-0-0-0-1-1-0	0-1-1-1-0-1-0-0-1-0-2-0	0-1-1-2-0-1-1-0-1-1-0-1	1-1-0-1-10-1-1-1-1-1-1-1	0-1-1-0-1-1-2-1-1-2-1-1	1-1-1-5-1-1-0-1-1-1-1-2
269	2	2-2-1-2-2-2-2-2-2-2-2-1	2-2-3-1-2-2-2-2-1-1-1-3	4-3-2-4-3-0-3-2-2-3-2-3	3-3-3-4-3-0-3-2-3-3-3-2	3-3-3-2-3-3-4-1-3-2-4-1	4-2-3-2-2-2-2-2-2-2-3-2	2-1-2-2-1-2-2-2-2-2-1-2	3-3-4-3-2-4-3-3-3-2-1-2	2-3-2-3-2-2-2-2-2-3-2-2	2-2-0-2-2-2-2-3-2-2-2-2	2-2-2-2-1-2-2-1-1-1-3-2	2-2-2-1-2-2-2-2-2-2-2-1
269	3	2-3-3-3-4-3-3-4-3-3-3-3	4-2-2-6-2-2-2-3-3-3-4-2	2-2-2-2-3-3-2-4-2-2-2-2	2-2-2-3-2-0-2-0-2-2-2-2	2-2-2-2-2-2-2-3-2-2-2-4	3-3-2-4-3-4-3-2-2-8-4-1	4-2-3-3-1-2-6-3-3-3-1-3	2-2-5-2-3-1-2-2-2-2-4-2	3-2-2-4-2-3-3-2-2-4-3-3	2-3-3-3-2-3-3-5-3-3-2-3	2-3-2-3-1-3-3-3-3-3-2-3	2-3-3-1-3-2-3-3-3-2-3-3
269	4	3-4-4-4-3-4-4-3-4-4-5-4	3-4-2-3-5-2-2-3-2-3-3-2	2-4-4-4-4-4-4-5-4-4-4-4	4-2-2-2-3-2-4-4-2-2-4-4	2-4-2-4-4-2-2-3-2-4-2-3	4-3-2-4-4-3-2-4-2-3-3-5	3-1-4-4-7-4-4-4-4-4-4-2	4-5-2-4-4-2-4-4-4-3-4-4	4-4-4-3-4-4-4-2-4-3-3-4	4-4-0-4-3-3-3-3-3-3-1-3	4-3-4-4-1-3-3-4-1-4-1-3	4-4-4-1-3-4-5-3-4-4-4-3
269	5	6-5-5-5-5-5-5-5-5-5-5-5	6-6-6-5-4-7-5-6-6-5-6-6	2-4-6-6-6-5-7-4-6-6-2-6	6-5-2-7-6-6-5-7-2-5-4-4	6-4-5-7-6-2-2-6-6-6-4-6	6-6-6-4-4-7-6-4-5-5-5-4	3-7-3-5-1-4-5-5-5-5-6-4	4-4-3-5-4-6-4-5-6-2-5-4	5-5-6-3-4-5-5-5-4-3-3-5	5-3-5-5-5-5-3-3-5-3-7-5	4-3-4-5-1-5-3-5-7-1-5-3	5-4-4-1-3-5-4-3-5-2-4-3
269	6	6-6-6-5-6-6-6-7-5-5-5-6	5-5-5-3-4-2-5-5-5-5-5-5	2-6-5-5-5-6-5-6-5-5-6-6	5-5-2-5-5-5-5-4-6-5-4-6	6-4-5-5-6-2-2-5-5-5-6-5	7-5-5-4-5-7-5-4-5-5-6-6	3-5-3-5-8-4-3-6-5-5-5-2	7-7-6-7-6-6-6-4-5-2-5-6	6-7-6-3-4-5-5-6-4-3-3-9	6-4-5-5-7-5-7-7-3-6-7-7	4-3-6-5-8-5-3-5-5-6-5-6	7-4-7-1-3-7-4-3-5-2-4-3
269	7	7-7-7-7-7-7-8-6-7-7-7-7	8-7-8-3-5-5-7-5-5-5-5-8	9-5-7-5-7-7-5-6-9-8-7-8	8-8-7-5-7-8-5-7-6-5-4-7	7-8-7-5-10-8-7-7-8-5-6-8	9-7-5-10-7-6-8-4-8-7-7-8	7-7-7-7-8-10-7-6-8-7-6-7	6-6-7-6-8-7-4-4-8-7-8-6	5-6-7-8-4-5-7-5-8-7-6-7	6-7-7-8-6-3-8-8-7-8-6-5	4-7-10-7-7-7-7-5-7-1-7-7	6-10-6-7-7-6-7-8-5-4-4-5
269	8	8-8-5-8-8-8-7-8-5-8-7-7	7-7-7-8-4-4-7-9-7-5-9-7	8-8-9-8-7-8-9-9-7-7-7-9	7-7-7-7-7-7-7-9-6-6-4-6	7-7-7-5-7-7-7-8-7-5-9-7	8-7-7-8-8-6-7-8-9-3-7-7	7-7-7-8-9-8-7-8-7-7-8-8	6-6-6-6-7-7-8-8-7-7-7-6	5-6-8-7-4-5-8-8-7-7-6-7	5-7-8-7-7-8-7-7-7-7-7-8	4-7-7-8-6-7-7-8-9-8-7-6	8-7-8-7-7-6-7-7-5-7-7-8
269	9	10-9-9-9-9-10-10-9-9-10-9-9	9-10-10-10-9-9-9-10-5-9-8-10	10-9-9-8-9-8-8-10-7-7-9-8	10-7-7-10-7-7-10-8-6-5-4-9	7-9-7-4-8-7-7-9-9-9-8-9	8-5-9-10-7-6-9-4-8-9-9-7	3-9-7-10-8-9-7-9-9-10-10-8	4-9-6-9-6-10-9-4-9-7-7-9	10-6-7-9-4-5-9-10-4-10-6-6	6-7-8-9-7-10-9-7-6-7-10-5	9-7-7-9-9-9-9-9-8-8-9-7	5-10-9-9-7-6-9-7-5-4-4-9
269	10	9-10-9-10-9-9-10-10-10-9-10-10	9-9-9-9-9-9-9-9-9-10-10-9	9-10-9-9-10-10-10-9-10-10-7-10	9-10-7-9-10-10-9-10-6-10-4-5	7-10-7-5-7-7-10-10-10-10-10-9	10-10-9-9-10-6-10-8-7-7-9-10	10-10-10-9-8-7-10-9-10-9-9-10	10-10-10-10-10-9-10-10-9-10-10-10	9-9-10-10-10-9-10-9-10-9-10-9	6-10-10-10-1-9-1-9-5-10-10-10	10-10-7-10-10-9-9-10-10-10-10-10	10-10-10-1-2-10-7-7-9-10-10-9
270	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
270	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-1-1-1-0-0-1-1-1-2-0	0-0-0-0-0-0-0-0-0-0-0-0	2-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-1-0-0-0-2	0-1-0-1-1-1-0-0-1-1-2-1	1-1-0-1-1-0-0-0-0-1-1-0	1-1-1-1-2-1-0-0-1-0-2-0	0-1-1-2-0-1-1-0-1-1-2-1	1-1-0-1-1-1-1-1-1-1-1-1	0-1-1-0-1-1-2-1-1-2-1-1	1-1-1-3-1-1-0-1-1-1-1-2
270	2	2-2-2-2-2-2-1-2-2-2-2-2	0-0-2-1-2-2-2-1-1-1-1-3	3-3-2-3-3-2-0-3-2-3-2-0	3-3-3-2-3-0-3-0-3-3-2-3	3-3-3-2-3-3-3-2-3-2-3-1	2-2-3-2-2-2-2-2-2-2-3-2	1-3-2-2-1-2-2-2-2-2-1-2	3-3-4-3-1-4-3-3-3-3-3-2	2-3-2-3-2-2-2-2-2-3-2-2	2-3-0-3-2-2-3-3-2-2-2-2	2-2-2-2-1-2-2-2-1-1-3-2	3-2-2-1-2-2-2-2-3-3-2-1
270	3	4-3-3-3-3-3-3-3-3-3-3-3	3-4-2-4-2-2-3-3-3-3-3-2	2-2-3-4-3-3-4-3-3-3-3-3	4-2-2-2-4-0-2-0-2-2-2-2	2-2-2-2-2-2-2-3-2-2-2-4	0-3-2-3-3-2-3-2-2-2-4-1	4-2-3-4-1-2-4-3-3-3-1-3	2-2-3-2-3-1-2-2-2-2-2-2	3-2-2-2-2-3-3-2-3-2-3-4	2-3-0-2-2-3-2-2-3-3-2-3	2-3-2-3-4-3-3-3-1-4-2-3	2-3-3-1-3-2-2-3-2-2-3-3
270	4	3-4-4-4-4-4-4-4-4-3-4-4	3-4-2-3-5-4-5-3-5-3-3-4	5-4-4-4-4-4-3-4-5-4-4-4	5-4-7-4-3-6-4-7-5-4-4-5	2-4-2-4-2-2-2-3-4-4-4-3	4-3-4-4-4-7-4-4-6-2-3-4	3-1-3-4-7-4-3-4-4-4-4-5	4-5-4-4-4-4-4-4-2-4-4-4	4-4-4-3-4-4-3-4-4-4-3-4	4-4-0-4-2-3-3-7-3-4-1-4	2-3-4-3-3-4-3-4-1-7-4-4	4-4-4-1-3-4-5-4-2-2-4-3
270	5	5-5-5-5-5-5-5-5-5-5-5-5	6-6-6-3-4-5-4-7-7-7-6-5	4-4-6-7-5-6-7-6-6-6-4-4	4-5-2-7-5-7-5-4-4-5-4-4	5-2-5-5-2-2-2-6-5-5-4-7	7-7-6-4-6-4-6-4-5-5-5-4	3-2-3-5-7-4-5-5-5-5-6-4	5-5-3-2-4-7-4-5-5-6-5-4	5-10-5-3-4-7-5-5-4-6-3-7	5-3-5-5-5-5-3-5-5-3-7-5	2-3-5-5-1-5-2-5-6-4-5-5	5-4-4-1-2-5-2-5-5-2-4-12
270	6	6-6-7-5-6-6-6-6-5-6-6-5	5-5-5-3-7-7-7-5-5-5-5-6	6-6-5-5-5-5-5-5-5-7-6-6	6-5-4-5-5-5-6-7-4-5-6-7	6-2-5-6-6-2-5-5-5-5-6-5	7-5-5-6-5-4-5-4-4-5-6-5	3-6-3-6-7-4-5-6-5-5-5-5	6-6-4-7-4-6-4-6-2-5-5-6	6-6-5-3-4-5-6-7-4-5-4-6	8-4-5-5-12-5-6-5-6-6-10-6	2-3-6-7-3-5-3-6-6-4-8-6	5-6-6-5-3-12-9-6-5-2-6-9
